time_sec,mission_state,linear_x,angular_z,nonzero_cmd,time_since_first_lidar_target_ok_ms,time_since_active_nav_goal_ms
29.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.14322293733413816,-0.00465156582174302,true,27200.0,26300.0
29.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.14322293733413816,-0.00465156582174302,true,27200.0,26300.0
29.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.14322293733413816,-0.00465156582174302,true,27300.0,26400.000000000004
29.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.14322293733413816,-0.00465156582174302,true,27300.0,26400.000000000004
29.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.12655370977156516,-0.004659106225202513,true,27400.000000000004,26500.000000000004
29.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.12655370977156516,-0.004659106225202513,true,27400.000000000004,26500.000000000004
29.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.11853958033899517,-0.004666787404202566,true,27500.0,26600.0
29.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.11853958033899517,-0.004666787404202566,true,27500.0,26600.0
29.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.11853958033899517,-0.004666787404202566,true,27600.0,26700.000000000004
29.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.11853958033899517,-0.004666787404202566,true,27600.0,26700.000000000004
29.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.11109784347305642,-0.004318293436884701,true,27700.0,26800.0
29.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.11109784347305642,-0.004318293436884701,true,27700.0,26800.0
29.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.09773709736025746,-0.004099363392105281,true,27700.0,26800.0
29.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.09773709736025746,-0.004099363392105281,true,27700.0,26800.0
30.000000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.09773709736025746,-0.004099363392105281,true,27900.000000000004,27000.000000000004
30.000000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.09773709736025746,-0.004099363392105281,true,27900.000000000004,27000.000000000004
30.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.017737097360257456,0.11590063660789471,true,28000.0,27100.0
30.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.17568270252377707,true,28000.0,27100.0
30.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.29568270252377704,true,28100.0,27200.000000000004
30.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28100.0,27200.000000000004
30.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28200.0,27300.0
30.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28200.0,27300.0
30.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28300.0,27400.000000000004
30.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28300.0,27400.000000000004
30.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28400.000000000004,27500.000000000004
30.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28400.000000000004,27500.000000000004
30.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28500.0,27600.0
30.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28500.0,27600.0
30.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28600.0,27700.000000000004
30.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28600.0,27700.000000000004
30.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28700.0,27800.0
30.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28700.0,27800.0
30.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28800.0,27900.000000000004
30.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28800.0,27900.000000000004
31.000000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28900.000000000004,28000.000000000004
31.000000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,28900.000000000004,28000.000000000004
31.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29000.0,28100.0
31.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29000.0,28100.0
31.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29100.0,28200.000000000004
31.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29100.0,28200.000000000004
31.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29200.0,28300.0
31.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29200.0,28300.0
31.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29300.0,28400.000000000004
31.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29300.0,28400.000000000004
31.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29400.000000000004,28500.000000000004
31.500000000000004,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29400.000000000004,28500.000000000004
31.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29500.0,28600.0
31.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29500.0,28600.0
31.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29600.0,28700.000000000004
31.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29600.0,28700.000000000004
31.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29700.0,28800.0
31.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29700.0,28800.0
31.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29800.0,28900.000000000004
31.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29800.0,28900.000000000004
32.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29900.0,29000.0
32.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,29900.0,29000.0
32.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.3499999940395355,true,30000.0,29100.0
32.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.22999999403953553,true,30000.0,29100.0
32.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,0.10999999403953553,true,30100.0,29200.000000000004
32.2,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,30100.0,29200.000000000004
32.300000000000004,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,30200.000000000004,29300.000000000004
32.300000000000004,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,30200.000000000004,29300.000000000004
32.4,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,30299.999999999996,29400.0
32.4,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,30299.999999999996,29400.0
32.5,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30400.0,29500.0
32.5,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30400.0,29500.0
32.6,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30500.0,29600.0
32.6,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30500.0,29600.0
32.7,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30600.0,29700.000000000004
32.7,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30600.0,29700.000000000004
32.800000000000004,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30700.000000000004,29800.000000000004
32.800000000000004,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30700.000000000004,29800.000000000004
32.9,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30799.999999999996,29900.0
32.9,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30799.999999999996,29900.0
33.0,PATROL_DWELL mode=AUTO nav_goal=NONE,0.0,0.0,false,30900.0,30000.0
33.0,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,30900.0,30000.0
33.1,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,31000.0,30100.0
33.1,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,31000.0,30100.0
33.2,RESUME_PATROL mode=AUTO nav_goal=NONE,0.0,0.0,false,31100.0,30200.000000000004
33.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.0,false,31100.0,30200.000000000004
33.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.12,true,31200.000000000004,30300.000000000004
33.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.18000000000000171,true,31200.000000000004,30300.000000000004
33.4,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3000000000000017,true,31299.999999999996,30400.0
33.4,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31299.999999999996,30400.0
33.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31400.0,30500.0
33.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31400.0,30500.0
33.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31500.0,30600.0
33.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31500.0,30600.0
33.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31600.0,30700.000000000004
33.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31600.0,30700.000000000004
33.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31700.000000000004,30800.000000000004
33.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31700.000000000004,30800.000000000004
33.9,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31799.999999999996,30900.0
33.9,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31799.999999999996,30900.0
34.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31900.0,31000.0
34.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,31900.0,31000.0
34.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32000.0,31100.0
34.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32000.0,31100.0
34.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32100.0,31200.000000000004
34.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32100.0,31200.000000000004
34.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32200.000000000004,31300.000000000004
34.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32200.000000000004,31300.000000000004
34.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32300.000000000004,31400.000000000007
34.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32300.000000000004,31400.000000000007
34.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32400.0,31500.0
34.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32400.0,31500.0
34.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32500.0,31600.0
34.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32500.0,31600.0
34.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32600.0,31700.000000000004
34.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32600.0,31700.000000000004
34.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32700.000000000004,31800.000000000004
34.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32700.000000000004,31800.000000000004
34.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32800.00000000001,31900.000000000007
34.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32800.00000000001,31900.000000000007
35.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32900.0,32000.0
35.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,32900.0,32000.0
35.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33000.0,32100.0
35.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33000.0,32100.0
35.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33100.0,32200.000000000004
35.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33100.0,32200.000000000004
35.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33200.0,32300.000000000004
35.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33200.0,32300.000000000004
35.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33300.00000000001,32400.000000000007
35.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33300.00000000001,32400.000000000007
35.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33400.0,32500.0
35.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33400.0,32500.0
35.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33500.0,32600.0
35.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33500.0,32600.0
35.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33600.0,32700.000000000004
35.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33600.0,32700.000000000004
35.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33700.0,32800.00000000001
35.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33700.0,32800.00000000001
35.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33800.00000000001,32900.00000000001
35.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33800.00000000001,32900.00000000001
36.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33900.0,33000.0
36.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,33900.0,33000.0
36.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34000.0,33100.0
36.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34000.0,33100.0
36.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34100.0,33200.0
36.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34100.0,33200.0
36.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34200.0,33300.00000000001
36.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34200.0,33300.00000000001
36.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34300.00000000001,33400.00000000001
36.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34300.00000000001,33400.00000000001
36.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34400.0,33500.0
36.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34400.0,33500.0
36.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34500.0,33600.0
36.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34500.0,33600.0
36.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34600.0,33700.0
36.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34600.0,33700.0
36.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34700.0,33800.00000000001
36.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34700.0,33800.00000000001
36.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34800.00000000001,33900.00000000001
36.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34800.00000000001,33900.00000000001
37.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34900.0,34000.0
37.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,34900.0,34000.0
37.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35000.0,34100.0
37.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35000.0,34100.0
37.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35100.0,34200.0
37.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35100.0,34200.0
37.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35200.0,34300.00000000001
37.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35200.0,34300.00000000001
37.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35300.00000000001,34400.00000000001
37.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35300.00000000001,34400.00000000001
37.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35400.0,34500.0
37.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35400.0,34500.0
37.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35500.0,34600.0
37.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35500.0,34600.0
37.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35600.0,34700.0
37.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35600.0,34700.0
37.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35700.0,34800.00000000001
37.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35700.0,34800.00000000001
37.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35800.00000000001,34900.00000000001
37.900000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35800.00000000001,34900.00000000001
38.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35900.0,35000.0
38.0,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,35900.0,35000.0
38.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36000.0,35100.0
38.1,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36000.0,35100.0
38.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36100.0,35200.0
38.2,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36100.0,35200.0
38.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36200.0,35300.00000000001
38.300000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36200.0,35300.00000000001
38.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36300.00000000001,35400.00000000001
38.400000000000006,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36300.00000000001,35400.00000000001
38.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36400.0,35500.0
38.5,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.0,0.3499999940395355,true,36400.0,35500.0
38.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.05250000000000049,0.3499999940395355,true,36500.0,35600.0
38.6,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.1049999999999985,0.3499999940395355,true,36500.0,35600.0
38.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.1049999999999985,0.3499999940395355,true,36600.0,35700.0
38.7,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.1049999999999985,0.3499999940395355,true,36600.0,35700.0
38.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.1849999999999985,0.3499999940395355,true,36700.0,35800.00000000001
38.800000000000004,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,0.20999999999999946,0.3499999940395355,true,36700.0,35800.00000000001
