ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
40.200,dynamic_target,count=1 x=3.99 y=-3.41 z=3.51,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.076,2.287,True,True,False
40.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.0s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.076,2.287,True,True,False
40.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.076,2.287,True,True,False
40.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.074,2.321,True,True,False
40.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.074,2.321,True,True,False
40.300,dynamic_target,count=1 x=3.98 y=-3.42 z=3.53,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.074,2.333,True,True,False
40.300,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.074,2.333,True,True,False
40.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.1s count=1 distance_xy=0.18 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.074,2.333,True,True,False
40.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.073,2.360,True,True,False
40.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.073,2.360,True,True,False
40.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.073,2.360,True,True,False
40.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.073,2.360,True,True,False
40.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.073,2.360,True,True,False
40.400,dynamic_target,count=1 x=3.99 y=-3.41 z=3.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.072,2.387,True,True,False
40.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.072,2.387,True,True,False
40.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.2s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.072,2.387,True,True,False
40.400,dynamic_target,count=1 x=3.99 y=-3.41 z=3.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.072,2.387,True,True,False
40.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.072,2.387,True,True,False
40.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.2s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.072,2.387,True,True,False
40.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.071,2.398,True,True,False
40.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.002,4.071,2.398,True,True,False
40.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.436,True,True,False
40.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.436,True,True,False
40.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.436,True,True,False
40.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.436,True,True,False
40.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.440,True,True,False
40.600,dynamic_target,count=1 x=3.99 y=-3.40 z=3.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.448,True,True,False
40.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.448,True,True,False
40.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.4s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.448,True,True,False
40.600,dynamic_target,count=1 x=3.99 y=-3.40 z=3.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.448,True,True,False
40.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.448,True,True,False
40.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.4s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.069,2.448,True,True,False
40.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.068,2.475,True,True,False
40.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.068,2.475,True,True,False
40.800,dynamic_target,count=1 x=3.99 y=-3.40 z=3.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.6s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.066,2.513,True,True,False
40.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.064,2.551,True,True,False
40.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.064,2.551,True,True,False
41.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.063,2.590,True,True,False
41.000,dynamic_target,count=1 x=3.99 y=-3.40 z=3.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.063,2.590,True,True,False
41.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.063,2.590,True,True,False
41.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.063,2.590,True,True,False
41.000,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.063,2.590,True,True,False
41.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.063,2.590,True,True,False
41.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=22.8s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.001,4.063,2.590,True,True,False
41.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.062,2.594,True,True,False
41.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.061,2.628,True,True,False
41.100,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.061,2.628,True,True,False
41.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.200,dynamic_target,count=1 x=3.99 y=-3.40 z=3.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.0s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.059,2.666,True,True,False
41.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.057,2.705,True,True,False
41.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,0.000,4.057,2.705,True,True,False
41.400,dynamic_target,count=1 x=3.99 y=-3.40 z=3.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.2s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.056,2.743,True,True,False
41.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.054,2.781,True,True,False
41.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.054,2.781,True,True,False
41.500,dynamic_target,count=1 x=4.00 y=-3.40 z=3.44,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.054,2.785,True,True,False
41.500,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.054,2.785,True,True,False
41.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.3s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.054,2.785,True,True,False
41.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.052,2.820,True,True,False
41.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.052,2.820,True,True,False
41.600,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.052,2.820,True,True,False
41.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.052,2.820,True,True,False
41.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.052,2.820,True,True,False
41.600,dynamic_target,count=1 x=4.01 y=-3.41 z=3.53,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.051,2.843,True,True,False
41.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.051,2.843,True,True,False
41.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.4s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.051,2.843,True,True,False
41.600,dynamic_target,count=1 x=4.01 y=-3.41 z=3.53,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.051,2.843,True,True,False
41.600,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.051,2.843,True,True,False
41.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.4s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.051,2.843,True,True,False
41.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.050,2.858,True,True,False
41.700,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.050,2.858,True,True,False
41.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.049,2.896,True,True,False
41.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.049,2.896,True,True,False
41.800,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.049,2.896,True,True,False
41.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.049,2.896,True,True,False
41.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.049,2.896,True,True,False
41.800,dynamic_target,count=1 x=4.00 y=-3.41 z=3.53,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.048,2.904,True,True,False
41.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.048,2.904,True,True,False
41.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.6s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.048,2.904,True,True,False
41.800,dynamic_target,count=1 x=4.00 y=-3.41 z=3.53,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.048,2.904,True,True,False
41.800,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.048,2.904,True,True,False
41.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.6s count=1 distance_xy=0.20 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.048,2.904,True,True,False
41.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.047,2.935,True,True,False
41.900,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.047,2.935,True,True,False
41.900,dynamic_target,count=1 x=3.99 y=-3.40 z=3.49,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.046,2.958,True,True,False
41.900,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.046,2.958,True,True,False
41.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.7s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.046,2.958,True,True,False
42.000,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.000,dynamic_target,count=1 x=3.99 y=-3.40 z=3.49,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.8s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.000,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.045,2.973,True,True,False
42.100,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.044,3.011,True,True,False
42.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.044,3.011,True,True,False
42.100,dynamic_target,count=1 x=3.99 y=-3.41 z=3.52,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.043,3.015,True,True,False
42.100,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.043,3.015,True,True,False
42.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=23.9s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.043,3.015,True,True,False
42.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.050,True,True,False
42.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.050,True,True,False
42.200,dynamic_target,count=1 x=3.99 y=-3.41 z=3.52,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.054,True,True,False
42.200,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.054,True,True,False
42.200,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.054,True,True,False
42.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.054,True,True,False
42.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.054,True,True,False
42.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.0s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.042,3.054,True,True,False
42.300,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.001,4.040,3.088,True,True,False
42.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.040,3.088,True,True,False
42.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.126,True,True,False
42.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.126,True,True,False
42.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.126,True,True,False
42.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.126,True,True,False
42.400,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.126,True,True,False
42.400,dynamic_target,count=1 x=4.00 y=-3.41 z=3.54,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.130,True,True,False
42.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.130,True,True,False
42.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.2s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.130,True,True,False
42.400,dynamic_target,count=1 x=4.00 y=-3.41 z=3.54,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.130,True,True,False
42.400,dynamic_lock,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.130,True,True,False
42.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=24.2s count=1 distance_xy=0.19 radius=1.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.038,3.130,True,True,False
42.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.037,3.165,True,True,False
42.500,bird_confirmed,True,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.037,3.165,True,True,False
42.500,dynamic_target,count=1 x=3.99 y=-3.41 z=3.50,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.240,-0.000,4.036,3.192,True,True,False
