time_sec,lidar_count,gt_x,gt_y,gt_z,nearest_dist_m,associated,detector_mode,gt_used_for_decision
4.5,1,-0.09880203102918923,-0.022293768737872453,3.4,0.016669785610119045,true,ground_truth,true
4.6000000000000005,1,-0.10250437999276536,-0.0231291696979649,3.4,0.02040417525774197,true,ground_truth,true
4.6000000000000005,1,-0.10250437999276536,-0.0231291696979649,3.4,0.014282922680419382,true,ground_truth,true
4.7,1,-0.10983677203705121,-0.024783656461323442,3.4,0.0152144802810793,true,ground_truth,true
4.800000000000001,1,-0.10983677203705121,-0.024783656461323442,3.4,0.0152144802810793,true,ground_truth,true
4.800000000000001,1,-0.11730296578684529,-0.026468334347761555,3.4,0.015987741782184584,true,ground_truth,true
4.9,1,-0.12476492658520724,-0.028152057107677382,3.4,0.016537055646906225,true,ground_truth,true
5.0,1,-0.13247025757653602,-0.02989069411118909,3.4,0.024429988517397937,true,ground_truth,true
5.0,1,-0.13247025757653602,-0.02989069411118909,3.4,0.017100991962178555,true,ground_truth,true
5.1000000000000005,1,-0.14019664366680815,-0.03163408200394539,3.4,0.01751315215924653,true,ground_truth,true
5.2,1,-0.14019664366680815,-0.03163408200394539,3.4,0.01751315215924653,true,ground_truth,true
5.2,1,-0.14789149534556006,-0.03337035444704578,3.4,0.01778008921483715,true,ground_truth,true
5.300000000000001,1,-0.15567919019895896,-0.03512757609779847,3.4,0.018034052501740203,true,ground_truth,true
5.4,1,-0.15567919019895896,-0.03512757609779847,3.4,0.018034052501740203,true,ground_truth,true
5.4,1,-0.16355478497604983,-0.0369046315571322,3.4,0.01827513612504746,true,ground_truth,true
5.5,1,-0.17146913664450267,-0.038690432152209055,3.4,0.018471818914738498,true,ground_truth,true
5.6000000000000005,1,-0.17941765795355868,-0.04048394281212496,3.4,0.02662010110429925,true,ground_truth,true
5.6000000000000005,1,-0.17941765795355868,-0.04048394281212496,3.4,0.018634070773009482,true,ground_truth,true
5.7,1,-0.18726087188230103,-0.04225369183112405,3.4,0.01867210483700681,true,ground_truth,true
5.800000000000001,1,-0.19517461116699034,-0.04403935424744188,3.4,0.02678478541853159,true,ground_truth,true
5.800000000000001,1,-0.19517461116699034,-0.04403935424744188,3.4,0.01874934979297212,true,ground_truth,true
5.9,1,-0.2033381893638401,-0.04588139051429133,3.4,0.018982711248022865,true,ground_truth,true
6.0,1,-0.21143270692138733,-0.047707843883648814,3.4,0.027280727881384585,true,ground_truth,true
6.0,1,-0.21143270692138733,-0.047707843883648814,3.4,0.019096509516969198,true,ground_truth,true
6.1000000000000005,1,-0.21968289012710152,-0.04956942177346936,3.4,0.019287875179001823,true,ground_truth,true
6.2,1,-0.2276760272242428,-0.05137299957523629,3.4,0.019237375942908787,true,ground_truth,true
6.2,1,-0.2276760272242428,-0.05137299957523629,3.4,0.019237375942908787,true,ground_truth,true
6.300000000000001,1,-0.23568242182964166,-0.05317956881169406,3.4,0.019211540375790214,true,ground_truth,true
6.4,1,-0.24388422140618718,-0.05503022938100854,3.4,0.01933367797182511,true,ground_truth,true
6.4,1,-0.24388422140618718,-0.05503022938100854,3.4,0.01933367797182511,true,ground_truth,true
6.5,1,-0.2520517622515058,-0.0568731597830048,3.4,0.019394590354019112,true,ground_truth,true
6.6000000000000005,1,-0.26022929592537486,-0.058718344974770215,3.4,0.02777771414400082,true,ground_truth,true
6.6000000000000005,1,-0.26022929592537486,-0.058718344974770215,3.4,0.019444399900800564,true,ground_truth,true
6.7,1,-0.2682773084580505,-0.06053430491338706,3.4,0.01938632241382552,true,ground_truth,true
6.800000000000001,1,-0.2682773084580505,-0.06053430491338706,3.4,0.01938632241382552,true,ground_truth,true
6.800000000000001,1,-0.2766089860680016,-0.06241427126529219,3.4,0.019549225843381726,true,ground_truth,true
6.9,1,-0.2846252589569185,-0.06422306944548772,3.4,0.019436924263647272,true,ground_truth,true
7.0,1,-0.2846252589569185,-0.06422306944548772,3.4,0.019436924263647272,true,ground_truth,true
7.0,1,-0.2928311634523041,-0.06607465625194749,3.4,0.019494392534705807,true,ground_truth,true
7.1000000000000005,1,-0.3008574836366743,-0.06788572151186748,3.4,0.019405750875960335,true,ground_truth,true
7.2,1,-0.30911874238934567,-0.06974979849689877,3.4,0.027874704717612577,true,ground_truth,true
7.2,1,-0.30911874238934567,-0.06974979849689877,3.4,0.01951229330232881,true,ground_truth,true
7.300000000000001,1,-0.31724577757677297,-0.07158358917008377,3.4,0.019490554358966794,true,ground_truth,true
7.4,1,-0.32546866027843796,-0.07343900695249078,3.4,0.027920167343535904,true,ground_truth,true
7.4,1,-0.32546866027843796,-0.07343900695249078,3.4,0.019544117140475173,true,ground_truth,true
7.500000000000001,1,-0.3335559404417653,-0.07526382727046914,3.4,0.019484302896346156,true,ground_truth,true
7.6000000000000005,1,-0.3335559404417653,-0.07526382727046914,3.4,0.019484302896346156,true,ground_truth,true
7.6000000000000005,1,-0.34169168816616047,-0.07709958384741397,3.4,0.019477213179304478,true,ground_truth,true
7.7,1,-0.3499687183320246,-0.078967219506641,3.4,0.019573634459157274,true,ground_truth,true
7.800000000000001,1,-0.35824858219624656,-0.08083549456381517,3.4,0.028061661161467674,true,ground_truth,true
7.800000000000001,1,-0.35824858219624656,-0.08083549456381517,3.4,0.01964316281302738,true,ground_truth,true
7.9,1,-0.3665773481820771,-0.08271480393454121,3.4,0.019726924754592708,true,ground_truth,true
8.0,1,-0.37476936768155433,-0.08456325771950059,3.4,0.019687429026950042,true,ground_truth,true
8.0,1,-0.37476936768155433,-0.08456325771950059,3.4,0.019687429026950042,true,ground_truth,true
8.1,1,-0.38300910624260565,-0.08642247887140621,3.4,0.019694025149232772,true,ground_truth,true
8.200000000000001,1,-0.38300910624260565,-0.08642247887140621,3.4,0.019694025149232772,true,ground_truth,true
8.4,1,-0.38300910624260565,-0.08642247887140621,3.4,0.019694025149232772,true,ground_truth,true
8.600000000000001,1,-0.38300910624260565,-0.08642247887140621,3.4,0.019694025149232772,true,ground_truth,true
8.8,1,-0.38300910624260565,-0.08642247887140621,3.4,0.019694025149232772,true,ground_truth,true
8.8,1,-0.3913431589295541,-0.0883029811375708,3.4,0.019766322119244163,true,ground_truth,true
8.9,1,-0.3992146281492704,-0.090079105702862,3.4,0.019484980751209763,true,ground_truth,true
9.0,1,-0.4073634782274146,-0.09191781870531143,3.4,0.02783869986915028,true,ground_truth,true
9.0,1,-0.4073634782274146,-0.09191781870531143,3.4,0.019487089908405242,true,ground_truth,true
9.100000000000001,1,-0.41546649451828715,-0.0937461897356048,3.4,0.019455676057004528,true,ground_truth,true
9.200000000000001,1,-0.42361619862919453,-0.09558509544268493,3.4,0.02781027067882023,true,ground_truth,true
9.200000000000001,1,-0.42361619862919453,-0.09558509544268493,3.4,0.019467189475174198,true,ground_truth,true
9.3,1,-0.43181285930853186,-0.09743459646715297,3.4,0.019508944835514356,true,ground_truth,true
9.4,1,-0.43181285930853186,-0.09743459646715297,3.4,0.019508944835514356,true,ground_truth,true
9.4,1,-0.4401031700740624,-0.09930522877143508,3.4,0.019605376758205822,true,ground_truth,true
9.5,1,-0.4482089046250741,-0.10113421315210402,3.4,0.019540427471526827,true,ground_truth,true
9.600000000000001,1,-0.4482089046250741,-0.10113421315210402,3.4,0.019540427471526827,true,ground_truth,true
9.600000000000001,1,-0.456361018993948,-0.10297366271170577,3.4,0.019528245063074816,true,ground_truth,true
9.700000000000001,1,-0.46451335655492876,-0.10481316263255065,3.4,0.01951987753950097,true,ground_truth,true
9.8,1,-0.46451335655492876,-0.10481316263255065,3.4,0.01951987753950097,true,ground_truth,true
9.8,1,-0.47266589114411667,-0.106652707010997,3.4,0.019514161660164328,true,ground_truth,true
9.9,1,-0.48072567502677366,-0.10847132304637065,3.4,0.019443602767759152,true,ground_truth,true
10.0,1,-0.4889708723308069,-0.11033177591337613,3.4,0.027896091363006453,true,ground_truth,true
10.0,1,-0.4889708723308069,-0.11033177591337613,3.4,0.019527263954104524,true,ground_truth,true
10.100000000000001,1,-0.4971239408763265,-0.11217144077415302,3.4,0.019519715316701238,true,ground_truth,true
10.200000000000001,1,-0.5051377251681457,-0.11397967742532242,3.4,0.027734972979272788,true,ground_truth,true
10.200000000000001,1,-0.5051377251681457,-0.11397967742532242,3.4,0.019414481085491007,true,ground_truth,true
10.3,1,-0.5132901262411586,-0.11581919167707304,3.4,0.01944028833133744,true,ground_truth,true
10.4,1,-0.5215821047515801,-0.11769020029263584,3.4,0.019558513976675657,true,ground_truth,true
10.4,1,-0.5215821047515801,-0.11769020029263584,3.4,0.019558513976675657,true,ground_truth,true
10.5,1,-0.5298286812507699,-0.11955096436233273,3.4,0.019608691508855525,true,ground_truth,true
10.600000000000001,1,-0.538029422119451,-0.12140138604396439,3.4,0.01961092419723964,true,ground_truth,true
10.600000000000001,1,-0.538029422119451,-0.12140138604396439,3.4,0.01961092419723964,true,ground_truth,true
10.700000000000001,1,-0.5462304251443506,-0.12325186687873231,3.4,0.01961267520204279,true,ground_truth,true
10.8,1,-0.5544316589662239,-0.12510239979071325,3.4,0.028020095035699456,true,ground_truth,true
10.8,1,-0.5544316589662239,-0.12510239979071325,3.4,0.01961406652498961,true,ground_truth,true
10.9,1,-0.5627260482284322,-0.12697395237022385,3.4,0.019681888664331886,true,ground_truth,true
11.0,1,-0.5708352922498179,-0.12880372863057551,3.4,0.01959650419683142,true,ground_truth,true
11.0,1,-0.5708352922498179,-0.12880372863057551,3.4,0.01959650419683142,true,ground_truth,true
11.100000000000001,1,-0.5790369954812716,-0.13065436746050588,3.4,0.019603083668997847,true,ground_truth,true
11.200000000000001,1,-0.5872853242692372,-0.1325155269180313,3.4,0.019641147733447537,true,ground_truth,true
11.200000000000001,1,-0.5872853242692372,-0.1325155269180313,3.4,0.019641147733447537,true,ground_truth,true
11.3,1,-0.5956735233003475,-0.13440824680828767,3.4,0.019768163268793403,true,ground_truth,true
11.4,1,-0.5956735233003475,-0.13440824680828767,3.4,0.019768163268793403,true,ground_truth,true
11.4,1,-0.6039700324455358,-0.1362802777198782,3.4,0.019791277610046783,true,ground_truth,true
11.5,1,-0.6118951325965474,-0.13806850361109343,3.4,0.01954093507582055,true,ground_truth,true
11.600000000000001,1,-0.6118951325965474,-0.13806850361109343,3.4,0.01954093507582055,true,ground_truth,true
11.8,1,-0.6118951325965474,-0.13806850361109343,3.4,0.01954093507582055,true,ground_truth,true
12.0,1,-0.6118951325965474,-0.13806850361109343,3.4,0.01954093507582055,true,ground_truth,true
12.200000000000001,1,-0.6118951325965474,-0.13806850361109343,3.4,0.01954093507582055,true,ground_truth,true
13.100000000000001,1,-0.6273699269851392,-0.14156024850511753,3.4,0.005218839155577102,true,ground_truth,true
13.200000000000001,1,-0.6355664007778509,-0.14340970736033715,3.4,0.01362137928887966,true,ground_truth,true
13.200000000000001,1,-0.6355664007778509,-0.14340970736033715,3.4,0.009534965502215838,true,ground_truth,true
13.3,1,-0.6438101011391635,-0.14526982245599845,3.4,0.012590143664228223,true,ground_truth,true
13.4,1,-0.6438101011391635,-0.14526982245599845,3.4,0.012590143664228223,true,ground_truth,true
13.4,1,-0.6519618704033412,-0.14710919414590093,3.4,0.014662798751319754,true,ground_truth,true
13.5,1,-0.6602068254721593,-0.14896959235476015,3.4,0.01618052731494642,true,ground_truth,true
13.600000000000001,1,-0.6684061488227092,-0.15081969418647448,3.4,0.017210192052481057,true,ground_truth,true
13.600000000000001,1,-0.6684061488227092,-0.15081969418647448,3.4,0.017210192052481057,true,ground_truth,true
13.700000000000001,1,-0.6765594390384283,-0.15265940906509226,3.4,0.017897924055789105,true,ground_truth,true
13.8,1,-0.6846663487229305,-0.15448865860381644,3.4,0.026208648362827488,true,ground_truth,true
13.8,1,-0.6846663487229305,-0.15448865860381644,3.4,0.01834605385397932,true,ground_truth,true
13.9,1,-0.6928659730286995,-0.15633882834330343,3.4,0.018726276594846634,true,ground_truth,true
14.0,1,-0.7011589291420588,-0.1582100575459698,3.4,0.019059407287628644,true,ground_truth,true
14.0,1,-0.7011589291420588,-0.1582100575459698,3.4,0.019059407287628644,true,ground_truth,true
14.100000000000001,1,-0.7094063611402549,-0.1600710146511412,3.4,0.01925993073140906,true,ground_truth,true
14.200000000000001,1,-0.7176543267530505,-0.16193209216153442,3.4,0.019400680063143237,true,ground_truth,true
14.200000000000001,1,-0.7176543267530505,-0.16193209216153442,3.4,0.019400680063143237,true,ground_truth,true
14.3,1,-0.725995720418453,-0.16381425085190876,3.4,0.01956624843482074,true,ground_truth,true
14.4,1,-0.725995720418453,-0.16381425085190876,3.4,0.01956624843482074,true,ground_truth,true
14.4,1,-0.7338732825793804,-0.1655917502332946,3.4,0.019349301458178106,true,ground_truth,true
14.500000000000002,1,-0.7422135962248442,-0.16747366522711027,3.4,0.019529508390552234,true,ground_truth,true
14.600000000000001,1,-0.7422135962248442,-0.16747366522711027,3.4,0.019529508390552234,true,ground_truth,true
14.600000000000001,1,-0.7505550574684858,-0.1693558391658882,3.4,0.019656476758056127,true,ground_truth,true
14.8,1,-0.7632210997148817,-0.1722138149961791,3.4,0.022848667875136563,true,ground_truth,true
14.8,1,-0.7632210997148817,-0.1722138149961791,3.4,0.022848667875136563,true,ground_truth,true
14.9,1,-0.7715932330488782,-0.17410290980978343,3.4,0.02200189864626863,true,ground_truth,true
15.000000000000002,1,-0.7715932330488782,-0.17410290980978343,3.4,0.02200189864626863,true,ground_truth,true
15.000000000000002,1,-0.779768906935587,-0.17594767535769706,3.4,0.021268181162336405,true,ground_truth,true
15.100000000000001,1,-0.7877399506619525,-0.17774626799373758,3.4,0.02060773660763448,true,ground_truth,true
15.200000000000001,1,-0.7959260139816418,-0.17959337782155851,3.4,0.028999604539745615,true,ground_truth,true
15.200000000000001,1,-0.7959260139816418,-0.17959337782155851,3.4,0.020299723177821923,true,ground_truth,true
15.3,1,-0.8041442670109206,-0.18144775096101112,3.4,0.02010721306738948,true,ground_truth,true
15.3,1,-0.8123039216503448,-0.18328890191324526,3.4,0.01993040586774575,true,ground_truth,true
15.500000000000002,1,-0.8123039216503448,-0.18328890191324526,3.4,0.01993040586774575,true,ground_truth,true
15.500000000000002,1,-0.820498607121407,-0.1851379572501489,3.4,0.019831778903627563,true,ground_truth,true
15.600000000000001,1,-0.820498607121407,-0.1851379572501489,3.4,0.019831778903627563,true,ground_truth,true
15.600000000000001,1,-0.828868185957009,-0.18702647566470512,3.4,0.019888243261748328,true,ground_truth,true
15.700000000000001,1,-0.836861326826337,-0.1888300543176303,3.4,0.019657636956008556,true,ground_truth,true
15.8,1,-0.8450759170501205,-0.19068360097874387,3.4,0.019655124288036403,true,ground_truth,true
15.9,1,-0.8531458872348427,-0.19250451545940458,3.4,0.019549586283339485,true,ground_truth,true
15.9,1,-0.8531458872348427,-0.19250451545940458,3.4,0.019549586283339485,true,ground_truth,true
16.0,1,-0.86125516066169,-0.1943342983548261,3.4,0.019503913631454463,true,ground_truth,true
16.0,1,-0.86125516066169,-0.1943342983548261,3.4,0.019503913631454463,true,ground_truth,true
16.1,1,-0.869220918523004,-0.19613169828408095,3.4,0.01936895620667308,true,ground_truth,true
16.2,1,-0.8773184887984244,-0.19795884047112233,3.4,0.01936907441274473,true,ground_truth,true
16.2,1,-0.8773184887984244,-0.19795884047112233,3.4,0.01936907441274473,true,ground_truth,true
16.3,1,-0.8854574355405719,-0.19979531887697313,3.4,0.019398848851463802,true,ground_truth,true
16.400000000000002,1,-0.8854574355405719,-0.19979531887697313,3.4,0.019398848851463802,true,ground_truth,true
16.400000000000002,1,-0.8935467428869637,-0.2016205966101493,3.4,0.019384069797821257,true,ground_truth,true
16.5,1,-0.9016781740697722,-0.2034553791992232,3.4,0.019403952466180704,true,ground_truth,true
16.6,1,-0.9016781740697722,-0.2034553791992232,3.4,0.019403952466180704,true,ground_truth,true
16.6,1,-0.9098065173370385,-0.20528946502858186,3.4,0.019415654450171734,true,ground_truth,true
16.7,1,-0.9180236322616973,-0.20714358136520564,3.4,0.019487548255756104,true,ground_truth,true
16.900000000000002,1,-0.9307260390716797,-0.21000976252450412,3.4,0.022756513083334432,true,ground_truth,true
16.900000000000002,1,-0.9307260390716797,-0.21000976252450412,3.4,0.022756513083334432,true,ground_truth,true
17.0,1,-0.9388775228996435,-0.2118490698083521,3.4,0.03111293216581061,true,ground_truth,true
17.0,1,-0.9388775228996435,-0.2118490698083521,3.4,0.02177905251606747,true,ground_truth,true
17.1,1,-0.9470689494450798,-0.21369738979868955,3.4,0.021123492956996108,true,ground_truth,true
17.200000000000003,1,-0.9470689494450798,-0.21369738979868955,3.4,0.021123492956996108,true,ground_truth,true
17.200000000000003,1,-0.9550258531846101,-0.21549279187687445,3.4,0.020496308029183244,true,ground_truth,true
17.3,1,-0.9631602653305533,-0.2173282470928386,3.4,0.02018465836309717,true,ground_truth,true
17.400000000000002,1,-0.9631602653305533,-0.2173282470928386,3.4,0.02018465836309717,true,ground_truth,true
17.400000000000002,1,-0.971244614323372,-0.21915240601917524,3.4,0.019930578348397104,true,ground_truth,true
17.5,1,-0.9792790570720826,-0.22096530406096196,3.4,0.019716909687357915,true,ground_truth,true
17.6,1,-0.9874926207969913,-0.22281861910205356,3.4,0.019695878585828323,true,ground_truth,true
17.6,1,-0.9874926207969913,-0.22281861910205356,3.4,0.019695878585828323,true,ground_truth,true
17.700000000000003,1,-0.9954748612414052,-0.22461973817444625,3.4,0.01951515955324054,true,ground_truth,true
17.700000000000003,1,-1.0035906271327604,-0.22645098603471764,3.4,0.019484473903807104,true,ground_truth,true
17.900000000000002,1,-1.0035906271327604,-0.22645098603471764,3.4,0.019484473903807104,true,ground_truth,true
17.900000000000002,1,-1.0116124045636785,-0.2282610262641391,3.4,0.01939554796186733,true,ground_truth,true
18.0,1,-1.0196312869888806,-0.23007041326217256,3.4,0.027616031929242224,true,ground_truth,true
18.0,1,-1.0196312869888806,-0.23007041326217256,3.4,0.019331222350469666,true,ground_truth,true
18.1,1,-1.0276018215547926,-0.23186889101084332,3.4,0.019251500066500653,true,ground_truth,true
18.200000000000003,1,-1.0276018215547926,-0.23186889101084332,3.4,0.019251500066500653,true,ground_truth,true
18.200000000000003,1,-1.035843698106086,-0.23372859458056508,3.4,0.019390409095717074,true,ground_truth,true
18.3,1,-1.0438107441859006,-0.23552628518446247,3.4,0.019290427455445062,true,ground_truth,true
18.400000000000002,1,-1.0438107441859006,-0.23552628518446247,3.4,0.019290427455445062,true,ground_truth,true
18.400000000000002,1,-1.0520034324202314,-0.2373748898632824,3.4,0.019382360800740562,true,ground_truth,true
18.6,1,-1.0520034324202314,-0.2373748898632824,3.4,0.019382360800740562,true,ground_truth,true
18.6,1,-1.064532307758161,-0.2402019152434329,3.4,0.022558355923958048,true,ground_truth,true
18.700000000000003,1,-1.0726589023380058,-0.2420356064975726,3.4,0.02162248201497569,true,ground_truth,true
18.8,1,-1.080776594771421,-0.2438672890643228,3.4,0.02994426015842935,true,ground_truth,true
18.8,1,-1.080776594771421,-0.2438672890643228,3.4,0.020960982110900594,true,ground_truth,true
18.900000000000002,1,-1.088839443315209,-0.24568659661226444,3.4,0.020458576279801705,true,ground_truth,true
19.0,1,-1.088839443315209,-0.24568659661226444,3.4,0.020458576279801705,true,ground_truth,true
