time_sec,count,state,nearest_gt_dist_m,associated
33.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=False decision_allowed=True,0.5994758859307839,true
33.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=328 cluster=328 tf_ok=True fallback_allowed=False decision_allowed=True,0.5762185255164708,true
33.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=286 cluster=286 tf_ok=True fallback_allowed=False decision_allowed=True,0.5762185255164708,true
33.800000000000004,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=1.43 detector_mode=lidar provenance=lidar raw=80000 roi=286 cluster=286 tf_ok=True fallback_allowed=False decision_allowed=True,0.5762185255164708,true
33.9,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=286 cluster=286 tf_ok=True fallback_allowed=False decision_allowed=True,0.5765422393617583,true
34.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=338 cluster=338 tf_ok=True fallback_allowed=False decision_allowed=True,0.5765422393617583,true
34.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=338 cluster=338 tf_ok=True fallback_allowed=False decision_allowed=True,0.5748738795559306,true
34.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.5748738795559306,true
34.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.5748738795559306,true
34.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=372 cluster=372 tf_ok=True fallback_allowed=False decision_allowed=True,0.617875140740742,true
34.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=384 cluster=384 tf_ok=True fallback_allowed=False decision_allowed=True,0.617875140740742,true
34.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=384 cluster=384 tf_ok=True fallback_allowed=False decision_allowed=True,0.6710357522283106,true
34.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=306 cluster=306 tf_ok=True fallback_allowed=False decision_allowed=True,0.7803013453843206,true
34.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=326 cluster=326 tf_ok=True fallback_allowed=False decision_allowed=True,0.7803013453843206,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=326 cluster=326 tf_ok=True fallback_allowed=False decision_allowed=True,0.8552353186358277,true
35.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=278 cluster=278 tf_ok=True fallback_allowed=False decision_allowed=True,0.8552353186358277,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=278 cluster=278 tf_ok=True fallback_allowed=False decision_allowed=True,0.715434038223818,true
35.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=258 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.715434038223818,true
35.300000000000004,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=3.55 detector_mode=lidar provenance=lidar raw=80000 roi=258 cluster=258 tf_ok=True fallback_allowed=False decision_allowed=True,0.6268105584916625,true
35.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=260 cluster=260 tf_ok=True fallback_allowed=False decision_allowed=True,0.6268105584916625,true
35.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=260 cluster=260 tf_ok=True fallback_allowed=False decision_allowed=True,0.6016544471230815,true
35.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=228 cluster=228 tf_ok=True fallback_allowed=False decision_allowed=True,0.5829222072904434,true
35.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=False decision_allowed=True,0.5829222072904434,true
35.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=330 cluster=330 tf_ok=True fallback_allowed=False decision_allowed=True,0.582344164359148,true
35.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,0.582344164359148,true
36.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,0.582344164359148,true
36.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,0.5944255567048436,true
36.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=176 cluster=176 tf_ok=True fallback_allowed=False decision_allowed=True,0.5944255567048436,true
36.2,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=1.75 detector_mode=lidar provenance=lidar raw=80000 roi=176 cluster=176 tf_ok=True fallback_allowed=False decision_allowed=True,0.6715302415590446,true
36.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=False decision_allowed=True,0.6715302415590446,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=288 cluster=288 tf_ok=True fallback_allowed=False decision_allowed=True,0.6065764619572374,true
36.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=226 cluster=226 tf_ok=True fallback_allowed=False decision_allowed=True,0.6065764619572374,true
36.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=1.75 detector_mode=lidar provenance=lidar raw=80000 roi=226 cluster=226 tf_ok=True fallback_allowed=False decision_allowed=True,0.577002714002304,true
36.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=218 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True,0.577002714002304,true
37.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=218 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True,0.577002714002304,true
37.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=218 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True,0.577002714002304,true
37.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=218 cluster=218 tf_ok=True fallback_allowed=False decision_allowed=True,0.5717230367805709,true
37.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=168 cluster=168 tf_ok=True fallback_allowed=False decision_allowed=True,0.5717230367805709,true
37.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=168 cluster=168 tf_ok=True fallback_allowed=False decision_allowed=True,0.5757513513137241,true
37.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=238 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True,0.5757513513137241,true
37.6,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.69 detector_mode=lidar provenance=lidar raw=80000 roi=238 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True,0.5793507215717821,true
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=294 cluster=294 tf_ok=True fallback_allowed=False decision_allowed=True,0.587960675074459,true
37.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=104 cluster=104 tf_ok=True fallback_allowed=False decision_allowed=True,0.587960675074459,true
37.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=1.18 detector_mode=lidar provenance=lidar raw=80000 roi=104 cluster=104 tf_ok=True fallback_allowed=False decision_allowed=True,0.5857194765380488,true
38.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=282 cluster=282 tf_ok=True fallback_allowed=False decision_allowed=True,0.5857194765380488,true
38.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=282 cluster=282 tf_ok=True fallback_allowed=False decision_allowed=True,0.5882024511916016,true
38.2,1,TARGET_OK source=lidar_cluster moving=True speed=0.17 detector_mode=lidar provenance=lidar raw=80000 roi=224 cluster=224 tf_ok=True fallback_allowed=False decision_allowed=True,0.5882024511916016,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=224 cluster=224 tf_ok=True fallback_allowed=False decision_allowed=True,0.592506958135019,true
38.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.592506958135019,true
38.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.592506958135019,true
38.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.592506958135019,true
39.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.592506958135019,true
39.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.5956109684088157,true
39.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5956109684088157,true
39.2,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.05 detector_mode=lidar provenance=lidar raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5973982992716351,true
39.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=False decision_allowed=True,0.5973982992716351,true
39.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=230 cluster=230 tf_ok=True fallback_allowed=False decision_allowed=True,0.5973543309778356,true
39.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=190 cluster=190 tf_ok=True fallback_allowed=False decision_allowed=True,0.5973543309778356,true
39.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=190 cluster=190 tf_ok=True fallback_allowed=False decision_allowed=True,0.5975549006311379,true
39.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.5975549006311379,true
40.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.5992340077983165,true
40.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.02 detector_mode=lidar provenance=lidar raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True,0.5992340077983165,true
40.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.02 detector_mode=lidar provenance=lidar raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True,0.5969220032027419,true
40.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5969220032027419,true
40.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.597845153225529,true
40.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=172 cluster=172 tf_ok=True fallback_allowed=False decision_allowed=True,0.5987247996770998,true
40.400000000000006,1,TARGET_OK source=lidar_cluster moving=True speed=0.34 detector_mode=lidar provenance=lidar raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.5987247996770998,true
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.6064031008659985,true
40.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.6064031008659985,true
40.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.6064031008659985,true
41.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.6064031008659985,true
41.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.6064031008659985,true
41.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.6064031008659985,true
41.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=164 cluster=164 tf_ok=True fallback_allowed=False decision_allowed=True,0.6059450443802632,true
41.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=208 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True,0.6016808191071257,true
41.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=108 cluster=108 tf_ok=True fallback_allowed=False decision_allowed=True,0.6016808191071257,true
41.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=108 cluster=108 tf_ok=True fallback_allowed=False decision_allowed=True,0.6037282929078339,true
41.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=208 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True,0.6037282929078339,true
41.900000000000006,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.06 detector_mode=lidar provenance=lidar raw=80000 roi=208 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True,0.6034968548287997,true
42.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=106 cluster=106 tf_ok=True fallback_allowed=False decision_allowed=True,0.6034968548287997,true
42.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=106 cluster=106 tf_ok=True fallback_allowed=False decision_allowed=True,0.6025215757271337,true
42.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True,0.6025215757271337,true
42.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=186 cluster=186 tf_ok=True fallback_allowed=False decision_allowed=True,0.603099526138874,true
42.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=166 cluster=166 tf_ok=True fallback_allowed=False decision_allowed=True,0.603099526138874,true
42.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.10 detector_mode=lidar provenance=lidar raw=80000 roi=166 cluster=166 tf_ok=True fallback_allowed=False decision_allowed=True,0.6038648879056424,true
42.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=124 cluster=124 tf_ok=True fallback_allowed=False decision_allowed=True,0.6038648879056424,true
42.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=124 cluster=124 tf_ok=True fallback_allowed=False decision_allowed=True,0.6053936126407023,true
42.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=150 cluster=150 tf_ok=True fallback_allowed=False decision_allowed=True,0.6025352278879524,true
42.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.6025352278879524,true
43.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.6049493694625188,true
43.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True,0.6049493694625188,true
43.1,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.02 detector_mode=lidar provenance=lidar raw=80000 roi=142 cluster=142 tf_ok=True fallback_allowed=False decision_allowed=True,0.6055168113090489,true
43.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.6055168113090489,true
43.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.606650940845755,true
43.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.606650940845755,true
43.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.6159138024233705,true
43.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.6159138024233705,true
43.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.6091122531713572,true
43.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=176 cluster=176 tf_ok=True fallback_allowed=False decision_allowed=True,0.6091122531713572,true
44.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=176 cluster=176 tf_ok=True fallback_allowed=False decision_allowed=True,0.6056294751997566,true
44.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.6056294751997566,true
44.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.6049598648987695,true
44.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True,0.6049598648987695,true
44.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True,0.6049598648987695,true
44.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True,0.609693461971313,true
44.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=100 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,0.609693461971313,true
44.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=100 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,0.6071984150696133,true
44.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=170 cluster=170 tf_ok=True fallback_allowed=False decision_allowed=True,0.6563549015170095,true
44.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=100 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,0.6563549015170095,true
45.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=100 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,0.6563549015170095,true
45.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=100 cluster=100 tf_ok=True fallback_allowed=False decision_allowed=True,0.6589827725746426,true
45.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=106 cluster=106 tf_ok=True fallback_allowed=False decision_allowed=True,0.6589827725746426,true
45.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=106 cluster=106 tf_ok=True fallback_allowed=False decision_allowed=True,0.7031976008448294,true
45.300000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.6300418673753346,true
45.300000000000004,1,TARGET_OK source=lidar_cluster moving=True speed=4.92 detector_mode=lidar provenance=lidar raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.6300418673753346,true
45.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=120 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.6031120321360866,true
45.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.6031120321360866,true
45.7,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=1.70 detector_mode=lidar provenance=lidar raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.591635305873595,true
45.800000000000004,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.591635305873595,true
45.900000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.6242571725686156,true
46.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.6242571725686156,true
46.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.7371704602246355,true
46.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=106 cluster=106 tf_ok=True fallback_allowed=False decision_allowed=True,0.7371704602246355,true
46.400000000000006,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=106 cluster=106 tf_ok=True fallback_allowed=False decision_allowed=True,0.7371704602246355,true
46.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=106 cluster=106 tf_ok=True fallback_allowed=False decision_allowed=True,0.6627170069154665,true
46.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=112 cluster=112 tf_ok=True fallback_allowed=False decision_allowed=True,0.6627170069154665,true
