ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
46.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.730,-0.000,False,False,False
46.800,dynamic_target,count=1 x=1.40 y=-0.74 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.747,-0.000,False,False,False
46.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.747,-0.000,False,False,False
46.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.749,-0.000,False,False,False
46.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.749,-0.000,False,False,False
46.900,dynamic_target,count=1 x=1.40 y=-0.75 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.749,-0.000,False,False,False
46.900,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.749,-0.000,False,False,False
47.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.768,-0.000,False,False,False
47.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.768,-0.000,False,False,False
47.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.768,-0.000,False,False,False
47.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.768,-0.000,False,False,False
47.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.768,-0.000,False,False,False
47.000,dynamic_target,count=1 x=1.41 y=-0.75 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.776,-0.000,False,False,False
47.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.776,-0.000,False,False,False
47.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.787,-0.000,False,False,False
47.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.787,-0.000,False,False,False
47.100,dynamic_target,count=1 x=1.41 y=-0.76 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.787,-0.000,False,False,False
47.100,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.787,-0.000,False,False,False
47.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.806,-0.000,False,False,False
47.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.806,-0.000,False,False,False
47.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.806,-0.000,False,False,False
47.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.806,-0.000,False,False,False
47.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.806,-0.000,False,False,False
47.200,dynamic_target,count=1 x=1.41 y=-0.76 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.808,-0.000,False,False,False
47.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.808,-0.000,False,False,False
47.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.825,-0.000,False,False,False
47.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.825,-0.000,False,False,False
47.300,dynamic_target,count=1 x=1.42 y=-0.77 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.841,-0.000,False,False,False
47.300,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.841,-0.000,False,False,False
47.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.845,-0.000,False,False,False
47.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.845,-0.000,False,False,False
47.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.845,-0.000,False,False,False
47.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.845,-0.000,False,False,False
47.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.845,-0.000,False,False,False
47.400,dynamic_target,count=1 x=1.42 y=-0.77 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.845,-0.000,False,False,False
47.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.845,-0.000,False,False,False
47.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.864,-0.000,False,False,False
47.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.864,-0.000,False,False,False
47.500,dynamic_target,count=1 x=1.42 y=-0.77 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.879,-0.000,False,False,False
47.500,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.879,-0.000,False,False,False
47.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.883,-0.000,False,False,False
47.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.883,-0.000,False,False,False
47.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.883,-0.000,False,False,False
47.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.883,-0.000,False,False,False
47.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.883,-0.000,False,False,False
47.600,dynamic_target,count=1 x=1.43 y=-0.78 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.883,-0.000,False,False,False
47.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.883,-0.000,False,False,False
47.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.902,-0.000,False,False,False
47.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.902,-0.000,False,False,False
47.700,dynamic_target,count=1 x=1.43 y=-0.78 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.910,-0.000,False,False,False
47.700,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.910,-0.000,False,False,False
47.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.921,-0.000,False,False,False
47.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.921,-0.000,False,False,False
47.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.921,-0.000,False,False,False
47.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.921,-0.000,False,False,False
47.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.921,-0.000,False,False,False
47.800,dynamic_target,count=1 x=1.43 y=-0.79 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.937,-0.000,False,False,False
47.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.937,-0.000,False,False,False
47.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.940,-0.000,False,False,False
47.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.940,-0.000,False,False,False
47.900,dynamic_target,count=1 x=1.43 y=-0.79 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.940,-0.000,False,False,False
47.900,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.940,-0.000,False,False,False
48.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.960,-0.000,False,False,False
48.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.960,-0.000,False,False,False
48.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.960,-0.000,False,False,False
48.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.960,-0.000,False,False,False
48.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.960,-0.000,False,False,False
48.000,dynamic_target,count=1 x=1.44 y=-0.79 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.975,-0.000,False,False,False
48.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.975,-0.000,False,False,False
48.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.979,-0.000,False,False,False
48.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.979,-0.000,False,False,False
48.100,dynamic_target,count=1 x=1.44 y=-0.80 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.994,-0.000,False,False,False
48.100,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.994,-0.000,False,False,False
48.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.998,-0.000,False,False,False
48.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.998,-0.000,False,False,False
48.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.998,-0.000,False,False,False
48.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.998,-0.000,False,False,False
48.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.998,-0.000,False,False,False
48.200,dynamic_target,count=1 x=1.44 y=-0.80 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.998,-0.000,False,False,False
48.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,2.998,-0.000,False,False,False
48.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.017,-0.000,False,False,False
48.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.017,-0.000,False,False,False
48.300,dynamic_target,count=1 x=1.44 y=-0.81 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.025,-0.000,False,False,False
48.300,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.025,-0.000,False,False,False
48.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.036,-0.000,False,False,False
48.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.036,-0.000,False,False,False
48.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.036,-0.000,False,False,False
48.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.036,-0.000,False,False,False
48.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.036,-0.000,False,False,False
48.400,dynamic_target,count=1 x=1.45 y=-0.81 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.036,-0.000,False,False,False
48.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.036,-0.000,False,False,False
48.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.056,-0.000,False,False,False
48.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.056,-0.000,False,False,False
48.500,dynamic_target,count=1 x=1.45 y=-0.81 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.056,-0.000,False,False,False
48.500,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.056,-0.000,False,False,False
48.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.075,-0.000,False,False,False
48.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.075,-0.000,False,False,False
48.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.075,-0.000,False,False,False
48.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.075,-0.000,False,False,False
48.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.075,-0.000,False,False,False
48.600,dynamic_target,count=1 x=1.45 y=-0.82 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.075,-0.000,False,False,False
48.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.075,-0.000,False,False,False
48.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.094,-0.000,False,False,False
48.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.094,-0.000,False,False,False
48.700,dynamic_target,count=1 x=1.46 y=-0.82 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.094,-0.000,False,False,False
48.700,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.094,-0.000,False,False,False
48.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.113,-0.000,False,False,False
48.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.113,-0.000,False,False,False
48.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.113,-0.000,False,False,False
48.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.113,-0.000,False,False,False
48.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.113,-0.000,False,False,False
48.800,dynamic_target,count=1 x=1.46 y=-0.83 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.123,-0.000,False,False,False
48.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.123,-0.000,False,False,False
48.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.132,-0.000,False,False,False
48.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.132,-0.000,False,False,False
48.900,dynamic_target,count=1 x=1.46 y=-0.83 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.132,-0.000,False,False,False
48.900,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.132,-0.000,False,False,False
49.000,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.151,-0.000,False,False,False
49.000,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.151,-0.000,False,False,False
49.000,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.151,-0.000,False,False,False
49.000,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.151,-0.000,False,False,False
49.000,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.151,-0.000,False,False,False
49.000,dynamic_target,count=1 x=1.46 y=-0.83 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.151,-0.000,False,False,False
49.000,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.151,-0.000,False,False,False
49.100,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.171,-0.000,False,False,False
49.100,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.171,-0.000,False,False,False
49.100,dynamic_target,count=1 x=1.47 y=-0.84 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.180,-0.000,False,False,False
49.100,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.180,-0.000,False,False,False
49.200,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.190,-0.000,False,False,False
49.200,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.190,-0.000,False,False,False
49.200,dynamic_target,count=1 x=1.47 y=-0.84 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.190,-0.000,False,False,False
49.200,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.190,-0.000,False,False,False
49.200,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.190,-0.000,False,False,False
49.200,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.190,-0.000,False,False,False
49.200,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.190,-0.000,False,False,False
49.300,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.209,-0.000,False,False,False
49.300,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.209,-0.000,False,False,False
49.300,dynamic_target,count=1 x=1.47 y=-0.85 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.213,-0.000,False,False,False
49.300,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.213,-0.000,False,False,False
49.400,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.228,-0.000,False,False,False
49.400,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.228,-0.000,False,False,False
49.400,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.228,-0.000,False,False,False
49.400,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.228,-0.000,False,False,False
49.400,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.228,-0.000,False,False,False
49.400,dynamic_target,count=1 x=1.48 y=-0.85 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.243,-0.000,False,False,False
49.400,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.243,-0.000,False,False,False
49.500,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.247,-0.000,False,False,False
49.500,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.247,-0.000,False,False,False
49.500,dynamic_target,count=1 x=1.48 y=-0.85 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.247,-0.000,False,False,False
49.500,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.247,-0.000,False,False,False
49.600,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.266,-0.000,False,False,False
49.600,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.266,-0.000,False,False,False
49.600,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.266,-0.000,False,False,False
49.600,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.266,-0.000,False,False,False
49.600,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.266,-0.000,False,False,False
49.600,dynamic_target,count=1 x=1.48 y=-0.86 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.272,-0.000,False,False,False
49.600,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.272,-0.000,False,False,False
49.700,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.286,-0.000,False,False,False
49.700,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.286,-0.000,False,False,False
49.700,dynamic_target,count=1 x=1.48 y=-0.86 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.303,-0.000,False,False,False
49.700,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.303,-0.000,False,False,False
49.800,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.305,-0.000,False,False,False
49.800,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.305,-0.000,False,False,False
49.800,sound_state,IDLE_NO_REQUEST,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.305,-0.000,False,False,False
49.800,sound_done,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.305,-0.000,False,False,False
49.800,dynamic_target,count=1 x=1.49 y=-0.87 z=3.40,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.305,-0.000,False,False,False
49.800,dynamic_lock,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.305,-0.000,False,False,False
49.800,mission_state,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.305,-0.000,False,False,False
49.900,classification,WAITING_DYNAMIC_LOCK,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.324,-0.000,False,False,False
49.900,bird_confirmed,False,PATROL_NAVIGATING mode=AUTO nav_goal=PATROL,AUTO,0.120,0.001,3.324,-0.000,False,False,False
