time_sec,mission_state,linear_x,angular_z,nonzero_cmd,time_since_first_lidar_target_ok_ms,time_since_active_nav_goal_ms
10.5,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14010667649669956,-0.005296443563977604,true,8800.0,8300.0
10.5,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14010667649669956,-0.005296443563977604,true,8800.0,8300.0
10.600000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14010667649669956,-0.005296443563977604,true,8900.000000000002,8400.000000000002
10.600000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14010667649669956,-0.005296443563977604,true,8900.000000000002,8400.000000000002
10.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.13122929207962675,-0.005195936894740782,true,9000.0,8500.0
10.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.13122929207962675,-0.005195936894740782,true,9000.0,8500.0
10.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11536754607390595,-0.005193275797471841,true,9100.000000000002,8600.000000000002
10.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11536754607390595,-0.005193275797471841,true,9100.000000000002,8600.000000000002
10.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11536754607390595,-0.005193275797471841,true,9200.0,8700.0
10.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11536754607390595,-0.005193275797471841,true,9200.0,8700.0
11.0,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10796977033067837,-0.005186700604846805,true,9300.0,8800.0
11.0,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10796977033067837,-0.005186700604846805,true,9300.0,8800.0
11.100000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09485137357867522,-0.006348600955546679,true,9400.000000000002,8900.000000000002
11.100000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09485137357867522,-0.006348600955546679,true,9400.000000000002,8900.000000000002
11.200000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.08876221192393138,-0.006437592839236572,true,9500.0,9000.0
11.200000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.08876221192393138,-0.006437592839236572,true,9500.0,9000.0
11.3,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.08876221192393138,-0.006437592839236572,true,9600.000000000002,9100.000000000002
11.3,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.008762211923931382,0.0,true,9600.000000000002,9100.000000000002
11.4,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9700.0,9200.0
11.4,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9700.0,9200.0
11.5,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9800.0,9300.0
11.5,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9800.0,9300.0
11.600000000000001,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9900.000000000002,9400.000000000002
11.600000000000001,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9900.000000000002,9400.000000000002
11.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10000.0,9500.0
11.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10000.0,9500.0
11.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10100.000000000002,9600.000000000002
11.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.12,true,10100.000000000002,9600.000000000002
11.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.24,true,10200.0,9700.0
11.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10200.0,9700.0
12.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10300.0,9800.0
12.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10300.0,9800.0
12.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10400.000000000002,9900.000000000002
12.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10400.000000000002,9900.000000000002
12.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10500.0,10000.0
12.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10500.0,10000.0
12.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10600.000000000002,10100.000000000002
12.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10600.000000000002,10100.000000000002
12.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32335507361387883,true,10700.0,10200.0
12.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32335507361387883,true,10700.0,10200.0
12.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32335507361387883,true,10800.0,10300.0
12.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32335507361387883,true,10800.0,10300.0
12.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.32335507361387883,true,10900.000000000002,10400.000000000002
12.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.29163746796082446,true,10900.000000000002,10400.000000000002
12.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.29163746796082446,true,11000.0,10500.0
12.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.29163746796082446,true,11000.0,10500.0
12.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.22986412312051188,true,11100.000000000002,10600.000000000002
12.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.22986412312051188,true,11100.000000000002,10600.000000000002
12.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.22986412312051188,true,11200.0,10700.0
12.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.22986412312051188,true,11200.0,10700.0
13.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.22986412312051188,true,11300.0,10800.0
13.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.22986412312051188,true,11300.0,10800.0
13.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.18549510379028097,true,11400.000000000002,10900.000000000002
13.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.18549510379028097,true,11400.000000000002,10900.000000000002
13.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.18549510379028097,true,11500.0,11000.0
13.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.06549510379028098,true,11500.0,11000.0
13.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,11600.000000000002,11100.000000000002
13.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,11600.000000000002,11100.000000000002
13.4,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,11700.0,11200.0
13.4,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.09352059325439278,true,11700.0,11200.0
13.5,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.09352059325439278,true,11800.0,11300.0
13.5,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.09352059325439278,true,11800.0,11300.0
13.600000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.1727610846868101,true,11900.000000000002,11400.000000000002
13.600000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.1727610846868101,true,11900.000000000002,11400.000000000002
13.700000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.21496552909372849,true,12000.0,11500.0
13.700000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.21496552909372849,true,12000.0,11500.0
13.8,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.21496552909372849,true,12100.000000000002,11600.000000000002
13.8,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.20653403896507871,true,12100.000000000002,11600.000000000002
13.9,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.20653403896507871,true,12200.0,11700.0
13.9,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.20653403896507871,true,12200.0,11700.0
14.0,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.22148959375046398,true,12300.0,11800.0
14.0,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.22148959375046398,true,12300.0,11800.0
14.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.22148959375046398,true,12400.000000000002,11900.000000000002
14.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.22148959375046398,true,12400.000000000002,11900.000000000002
14.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18200700054739272,true,12500.0,12000.0
14.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18200700054739272,true,12500.0,12000.0
14.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18200700054739272,true,12600.000000000002,12100.000000000002
14.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18200700054739272,true,12600.000000000002,12100.000000000002
14.4,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18200700054739272,true,12700.0,12200.0
14.4,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.14888770391963163,true,12700.0,12200.0
14.500000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.14888770391963163,true,12800.0,12300.0
14.500000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.14888770391963163,true,12800.0,12300.0
14.600000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.14888770391963163,true,12900.000000000002,12400.000000000002
14.600000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.12249988281248003,true,12900.000000000002,12400.000000000002
14.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.12249988281248003,true,13000.0,12500.0
14.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.12249988281248003,true,13000.0,12500.0
14.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.12249988281248003,true,13100.000000000002,12600.000000000002
14.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.12249988281248003,true,13100.000000000002,12600.000000000002
14.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.105870301236826,true,13200.0,12700.0
14.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.105870301236826,true,13200.0,12700.0
15.000000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.105870301236826,true,13300.0,12800.0
15.000000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.105870301236826,true,13300.0,12800.0
15.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.105870301236826,true,13400.000000000002,12900.000000000002
15.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.105870301236826,true,13400.000000000002,12900.000000000002
15.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.0,false,13500.0,13000.0
15.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.0,false,13500.0,13000.0
15.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.12,true,13600.000000000002,13100.000000000002
15.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,-0.1202425766555189,true,13600.000000000002,13100.000000000002
15.4,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.1202425766555189,true,13700.0,13200.0
15.4,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.1202425766555189,true,13700.0,13200.0
15.500000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.00024257665551891128,true,13800.0,13300.0
15.500000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,13800.0,13300.0
15.600000000000001,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,13900.000000000002,13400.000000000002
15.600000000000001,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,13900.000000000002,13400.000000000002
15.700000000000001,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14000.0,13500.0
15.700000000000001,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14000.0,13500.0
15.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14100.000000000002,13600.000000000002
15.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14100.000000000002,13600.000000000002
16.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14300.0,13800.0
16.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14300.0,13800.0
16.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14400.000000000002,13900.000000000002
16.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14400.000000000002,13900.000000000002
16.2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14500.0,14000.0
16.2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14500.0,14000.0
16.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14600.000000000002,14100.000000000002
16.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14600.000000000002,14100.000000000002
16.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14700.000000000004,14200.000000000004
16.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14700.000000000004,14200.000000000004
16.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14800.0,14300.0
16.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14800.0,14300.0
16.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14900.000000000002,14400.000000000002
16.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14900.000000000002,14400.000000000002
16.7,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15000.0,14500.0
16.7,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15000.0,14500.0
16.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15100.000000000002,14600.000000000002
16.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15100.000000000002,14600.000000000002
16.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15200.000000000004,14700.000000000004
16.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15200.000000000004,14700.000000000004
17.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15300.0,14800.0
17.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15300.0,14800.0
17.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15400.000000000002,14900.000000000002
17.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15400.000000000002,14900.000000000002
17.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15500.000000000004,15000.000000000004
17.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15500.000000000004,15000.000000000004
17.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15600.000000000002,15100.000000000002
17.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15600.000000000002,15100.000000000002
17.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15700.000000000004,15200.000000000004
17.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15700.000000000004,15200.000000000004
17.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15800.0,15300.0
17.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15800.0,15300.0
17.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15900.000000000002,15400.000000000002
17.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15900.000000000002,15400.000000000002
17.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16000.000000000004,15500.000000000004
17.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16000.000000000004,15500.000000000004
17.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16100.000000000002,15600.000000000002
17.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16100.000000000002,15600.000000000002
17.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16200.000000000004,15700.000000000004
17.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16200.000000000004,15700.000000000004
18.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16300.0,15800.0
18.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16300.0,15800.0
18.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16400.000000000004,15900.000000000002
18.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.06,true,16400.000000000004,15900.000000000002
18.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.06,true,16500.000000000004,16000.000000000004
18.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.06,true,16500.000000000004,16000.000000000004
18.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.18,true,16600.0,16100.000000000002
18.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.2400000000000017,true,16600.0,16100.000000000002
18.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16700.000000000004,16200.000000000004
18.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16700.000000000004,16200.000000000004
18.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16800.0,16300.0
18.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16800.0,16300.0
18.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16900.000000000004,16400.000000000004
18.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16900.000000000004,16400.000000000004
18.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17000.000000000004,16500.000000000004
18.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17000.000000000004,16500.000000000004
18.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17100.0,16600.0
18.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17100.0,16600.0
18.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17200.000000000004,16700.000000000004
18.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17200.000000000004,16700.000000000004
19.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17300.0,16800.0
19.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17300.0,16800.0
19.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17400.000000000004,16900.000000000004
19.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17400.000000000004,16900.000000000004
19.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17500.000000000004,17000.000000000004
19.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17500.000000000004,17000.000000000004
19.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17600.0,17100.0
19.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17600.0,17100.0
19.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17700.000000000004,17200.000000000004
19.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17700.000000000004,17200.000000000004
19.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17800.0,17300.0
19.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17800.0,17300.0
19.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17900.000000000004,17400.000000000004
19.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17900.000000000004,17400.000000000004
19.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,18000.000000000004,17500.000000000004
