time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
11.200000000000001,odom,3.802722021927541,0.08451736874509888,3.4,0.0,0.0,0.0,1.0,false,lidar
11.3,odom,3.794378714521309,0.08552866468557395,3.4,0.0,0.0,0.0,1.0,false,lidar
11.4,odom,3.785987619567629,0.08654575297557768,3.4,0.0,0.0,0.0,1.0,false,lidar
11.5,odom,3.777643063214538,0.08755720030144758,3.4,0.0,0.0,0.0,1.0,false,lidar
11.600000000000001,odom,3.769440019456246,0.08855149482379587,3.4,0.0,0.0,0.0,1.0,false,lidar
11.700000000000001,odom,3.7611429832391186,0.08955718221319563,3.4,0.0,0.0,0.0,1.0,false,lidar
11.8,odom,3.752845866905999,0.0905628793134896,3.4,0.0,0.0,0.0,1.0,false,lidar
11.9,odom,3.74464325301806,0.09155712173106453,3.4,0.0,0.0,0.0,1.0,false,lidar
12.0,odom,3.736393884743868,0.09255703126824648,3.4,0.0,0.0,0.0,1.0,false,lidar
12.100000000000001,odom,3.728286534250748,0.09353972676806087,3.4,0.0,0.0,0.0,1.0,false,lidar
12.200000000000001,odom,3.719943827036889,0.0945509499589545,3.4,0.0,0.0,0.0,1.0,false,lidar
12.3,odom,3.711695107287956,0.0955507808881071,3.4,0.0,0.0,0.0,1.0,false,lidar
12.4,odom,3.703304648963643,0.09656779201198458,3.4,0.0,0.0,0.0,1.0,false,lidar
12.5,odom,3.6950552235867424,0.0975677084706146,3.4,0.0,0.0,0.0,1.0,false,lidar
12.600000000000001,odom,3.686711417115271,0.09857906490300192,3.4,0.0,0.0,0.0,1.0,false,lidar
12.700000000000001,odom,3.678225320072204,0.09960766843781885,3.4,0.0,0.0,0.0,1.0,false,lidar
12.8,odom,3.670021672668103,0.10060203612833951,3.4,0.0,0.0,0.0,1.0,false,lidar
12.9,odom,3.6618659731506833,0.1015905920345413,3.4,0.0,0.0,0.0,1.0,false,lidar
13.0,odom,3.653522011073365,0.10260196732798244,3.4,0.0,0.0,0.0,1.0,false,lidar
13.100000000000001,odom,3.645177635587741,0.10361339273082845,3.4,0.0,0.0,0.0,1.0,false,lidar
13.200000000000001,odom,3.6367856092726187,0.10463059391156163,3.4,0.0,0.0,0.0,1.0,false,lidar
13.3,odom,3.6284875440100692,0.10563640603200937,3.4,0.0,0.0,0.0,1.0,false,lidar
13.4,odom,3.6203314081084894,0.10662501483252593,3.4,0.0,0.0,0.0,1.0,false,lidar
13.5,odom,3.6120816279100816,0.10762497429922377,3.4,0.0,0.0,0.0,1.0,false,lidar
13.5,odom,3.603784797960637,0.10863063668682706,3.4,0.0,0.0,0.0,1.0,false,lidar
13.700000000000001,odom,3.5955351629991483,0.10963057854929757,3.4,0.0,0.0,0.0,1.0,false,lidar
13.8,odom,3.5869074779448824,0.11067634402889001,3.4,0.0,0.0,0.0,1.0,false,lidar
13.9,odom,3.578561287996868,0.11168798936351297,3.4,0.0,0.0,0.0,1.0,false,lidar
14.0,odom,3.5703095548925114,0.11268818554279882,3.4,0.0,0.0,0.0,1.0,false,lidar
14.100000000000001,odom,3.5618691169957675,0.11371125471251647,3.4,0.0,0.0,0.0,1.0,false,lidar
14.200000000000001,odom,3.5536643883617813,0.114705753459383,3.4,0.0,0.0,0.0,1.0,false,lidar
14.3,odom,3.5454131672883022,0.11570588757518015,3.4,0.0,0.0,0.0,1.0,false,lidar
14.4,odom,3.5372569439799855,0.11669450697030516,3.4,0.0,0.0,0.0,1.0,false,lidar
14.500000000000002,odom,3.529054380717348,0.11768874325156396,3.4,0.0,0.0,0.0,1.0,false,lidar
14.600000000000001,odom,3.5207577965886654,0.11869437584312557,3.4,0.0,0.0,0.0,1.0,false,lidar
14.700000000000001,odom,3.512319252217403,0.11971721549779168,3.4,0.0,0.0,0.0,1.0,false,lidar
14.8,odom,3.504163435074791,0.12070578566139309,3.4,0.0,0.0,0.0,1.0,false,lidar
14.9,odom,3.4957721001527533,0.12172290303806818,3.4,0.0,0.0,0.0,1.0,false,lidar
15.000000000000002,odom,3.487474651630123,0.12272864040320104,3.4,0.0,0.0,0.0,1.0,false,lidar
15.100000000000001,odom,3.478988048809144,0.12375730524357917,3.4,0.0,0.0,0.0,1.0,false,lidar
15.200000000000001,odom,3.470689403968227,0.12476318761497061,3.4,0.0,0.0,0.0,1.0,false,lidar
15.3,odom,3.462532784919549,0.12575185497795832,3.4,0.0,0.0,0.0,1.0,false,lidar
15.4,odom,3.453951574221354,0.12679198728051824,3.4,0.0,0.0,0.0,1.0,false,lidar
15.4,odom,3.445841502558531,0.12777501261450408,3.4,0.0,0.0,0.0,1.0,false,lidar
15.600000000000001,odom,3.437685518693378,0.12876360298662076,3.4,0.0,0.0,0.0,1.0,false,lidar
15.700000000000001,odom,3.4291994709297224,0.12979220054825896,3.4,0.0,0.0,0.0,1.0,false,lidar
15.8,odom,3.4208540170332116,0.13080375666575444,3.4,0.0,0.0,0.0,1.0,false,lidar
15.9,odom,3.4126502357569706,0.1317981405829761,3.4,0.0,0.0,0.0,1.0,false,lidar
16.0,odom,3.4043525811083426,0.13280390293272687,3.4,0.0,0.0,0.0,1.0,false,lidar
16.0,odom,3.3961022484110885,0.13380392936805416,3.4,0.0,0.0,0.0,1.0,false,lidar
16.2,odom,3.3878049548980744,0.13480964794439876,3.4,0.0,0.0,0.0,1.0,false,lidar
16.3,odom,3.379460366212047,0.13582109918935756,3.4,0.0,0.0,0.0,1.0,false,lidar
16.400000000000002,odom,3.371115471609332,0.1368325875146106,3.4,0.0,0.0,0.0,1.0,false,lidar
16.5,odom,3.3629594703661594,0.13782117999312257,3.4,0.0,0.0,0.0,1.0,false,lidar
16.6,odom,3.354709840656806,0.13882112121897824,3.4,0.0,0.0,0.0,1.0,false,lidar
16.7,odom,3.346318608419961,0.13983822614913632,3.4,0.0,0.0,0.0,1.0,false,lidar
16.8,odom,3.3379266938640777,0.1408554137834828,3.4,0.0,0.0,0.0,1.0,false,lidar
16.900000000000002,odom,3.32967605272798,0.14185547760481299,3.4,0.0,0.0,0.0,1.0,false,lidar
17.0,odom,3.321331206675874,0.14286696004522578,3.4,0.0,0.0,0.0,1.0,false,lidar
17.1,odom,3.3130333839559634,0.14387274276697137,3.4,0.0,0.0,0.0,1.0,false,lidar
17.200000000000003,odom,3.304641047374495,0.14488998155522056,3.4,0.0,0.0,0.0,1.0,false,lidar
17.3,odom,3.2963427533630534,0.1458958214024179,3.4,0.0,0.0,0.0,1.0,false,lidar
17.400000000000002,odom,3.2880918764699962,0.14689591379995684,3.4,0.0,0.0,0.0,1.0,false,lidar
17.5,odom,3.279794116361701,0.1479016889325192,3.4,0.0,0.0,0.0,1.0,false,lidar
17.6,odom,3.2714491300051978,0.14891318837929207,3.4,0.0,0.0,0.0,1.0,false,lidar
17.700000000000003,odom,3.2631511919314224,0.14991898508313037,3.4,0.0,0.0,0.0,1.0,false,lidar
17.8,odom,3.2549006312758677,0.15091903914938085,3.4,0.0,0.0,0.0,1.0,false,lidar
17.900000000000002,odom,3.2464612913910065,0.15194197522859823,3.4,0.0,0.0,0.0,1.0,false,lidar
18.0,odom,3.2382575418909103,0.15293635529422195,3.4,0.0,0.0,0.0,1.0,false,lidar
18.1,odom,3.2299599403229022,0.15394211121005189,3.4,0.0,0.0,0.0,1.0,false,lidar
18.200000000000003,odom,3.221567813288618,0.15495932459899597,3.4,0.0,0.0,0.0,1.0,false,lidar
18.3,odom,3.2134588808870115,0.1559422118426315,3.4,0.0,0.0,0.0,1.0,false,lidar
18.400000000000002,odom,3.2050202338569678,0.15696506394061263,3.4,0.0,0.0,0.0,1.0,false,lidar
18.5,odom,3.196769793019933,0.15796510348360734,3.4,0.0,0.0,0.0,1.0,false,lidar
18.6,odom,3.1884251456090866,0.15897656184662823,3.4,0.0,0.0,0.0,1.0,false,lidar
18.700000000000003,odom,3.1802220950184,0.15997085719713555,3.4,0.0,0.0,0.0,1.0,false,lidar
18.8,odom,3.1719251251779177,0.16097653654099472,3.4,0.0,0.0,0.0,1.0,false,lidar
18.900000000000002,odom,3.16358085547148,0.16198794912229803,3.4,0.0,0.0,0.0,1.0,false,lidar
19.0,odom,3.1552362743755737,0.1629993994472542,3.4,0.0,0.0,0.0,1.0,false,lidar
19.1,odom,3.1469859980909733,0.1639994190447751,3.4,0.0,0.0,0.0,1.0,false,lidar
19.200000000000003,odom,3.138594218914169,0.1650165902697615,3.4,0.0,0.0,0.0,1.0,false,lidar
19.3,odom,3.1303437260517124,0.16601663611877987,3.4,0.0,0.0,0.0,1.0,false,lidar
19.400000000000002,odom,3.121904467876923,0.16703956229388056,3.4,0.0,0.0,0.0,1.0,false,lidar
19.5,odom,3.113606223435499,0.1680453961326735,3.4,0.0,0.0,0.0,1.0,false,lidar
19.6,odom,3.1053554194520503,0.16904547969280545,3.4,0.0,0.0,0.0,1.0,false,lidar
19.700000000000003,odom,3.096915885397239,0.17006843930745005,3.4,0.0,0.0,0.0,1.0,false,lidar
19.8,odom,3.0887592892148175,0.171057103898811,3.4,0.0,0.0,0.0,1.0,false,lidar
19.900000000000002,odom,3.0802727333928854,0.17208576304241688,3.4,0.0,0.0,0.0,1.0,false,lidar
20.0,odom,3.0719741896432735,0.17309163316048773,3.4,0.0,0.0,0.0,1.0,false,lidar
